0.2865,0.183558294,0,0.585890552,0.12822052,0.457193602,0.457193602,0.768451237,0,-0.045522503,0.81397374,0.81397374,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,-0.081404314,0.081404314,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.006530444,-250,249.9903556,0,0.017586952,-0.009644387,0.052760855,-249.9024209,0.019288774,-249.9648261,0.003113943,0.092338709,0.017586952,-0.009644387,-0.120982168,-0.36680685,0.026,0.003113943,0.092338709,0.017586952,-0.009644387,-0.120982168,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0
0.30942,0.266178281,0,0.49000653,0,0.48944841,0.48944841,0.81992866,0,0.81992866,0,0,0.81992866,0.81992866,0.813024585,0.001199059,1.01E-11,1.01E-11,1.01E-11,0.122501633,0,0.245003265,-0.122501633,0.245003265,0.001199059,0,1.12E-10,269.9892084,-269.9880093,-1.36E-13,-1.36E-13,2.61E-12,0,-219.8877975,219.8877975,110.1021829,-110.1009838,-0.001199059,2.61E-12,0.0009087,0.0009087,0.00136305,0.810626466,0.42336,0.11921104,-270,269.9892084,219.9951443,0,-0.001199059,-0.110969202,110.0017149,0.002398119,110.1114851,0.003912825,0.053217308,0,-0.001199059,-0.056839773,-0.395369601,0.02808,0.003912825,0.053217308,0,-0.001199059,-0.056839773,-0.818729601,-0.42336,0.30942,0,0.003912825,0.765799231,7.33E-12,0.112332252
0.2865,0.277239727,0,0.457670033,0,0.457193602,0.457193602,0.768451237,0.750933682,0.017517555,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,250,-250,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.104109589,-250,249.9903556,-249.9838252,0.017586952,-0.009644387,-0.04481829,-250,0.019288774,-249.9648261,0.003113943,-0.001342724,0.017586952,-0.009644387,-0.027300735,-0.36680685,0.026,0.003113943,-0.001342724,0.017586952,-0.009644387,-0.027300735,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0.097579145
0.29223,0.208073888,0,0.642230466,0.178793525,0.462949395,0.462949395,0.777322672,0,0.777322672,0,0,0.77732166,0.77732166,0.770788774,3.66E-06,9.01E-12,9.01E-12,9.01E-12,0.115859143,0,0.23171847,-0.115859328,0.23171847,1.07E-11,0,2.07E-05,254.9969909,-254.9970116,1.05E-05,1.05E-05,0,1.05E-05,255,-254.9999895,-254.3441835,254.3441875,6.57E-06,0,0.003574107,0.003563588,0.005350642,0.770791072,0.39984,0.677115056,-254.999981,254.997005,-254.3347752,0.001787054,0,-0.660309405,-254.9979744,-2.92E-06,-254.3376479,-0.008468495,0.104194384,0.001787054,-2.07E-05,-0.099277945,-0.377495729,0.02652,-0.008468495,0.104194384,0.001787054,-2.07E-05,-0.099277945,-0.777335729,-0.39984,0.29223,0,-0.008468495,0.037382429,1.15E-06,0.665670566
0.2865,0.254262985,0,0.457670033,0,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,249.9711235,-249.9711235,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.059291299,-250,249.9903556,-249.999767,0.017586952,-0.009644387,0,-249.9551817,0.019288774,-249.9648261,0.003113943,0.021634018,0.017586952,-0.009644387,-0.050277477,-0.36680685,0.026,0.003113943,0.021634018,0.017586952,-0.009644387,-0.050277477,-0.75880685,-0.392,0.2865,0,0.003113943,0.818728714,3.66E-12,0.052760855
0.2865,0.2865,0,1.296922586,0.839252553,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,249.9185957,-249.9185957,-0.087934758,0.097579145,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.006530444,-250,249.9903556,-250,0.017586952,-0.009644387,0.052760855,0,0.019288774,-0.062405242,0.003113943,-0.010602997,0.017586952,-0.009644387,-0.018040462,-0.36680685,0.026,0.003113943,-0.010602997,0.017586952,-0.009644387,-0.018040462,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0
0.31515,0.31515,0,0.515358846,0.02057634,0.494255704,0.494255704,0.827845741,0.145717351,0.682128389,0,0,0.827845741,0.827845741,0.820995873,6.46E-12,4.21E-12,1.90E-13,1.90E-13,0.123695627,0,0.247391253,-0.123695627,0.247391253,-6.49E-14,0,3.26E-11,0,0.005004566,1.34E-11,1.34E-11,1.34E-11,0,-164.7654434,164.7654434,-274.76724,274.76724,6.46E-12,1.34E-11,0.00510277,0.00510277,0.007654155,0.820995873,0.4312,0.25379069,-0.001747098,-0.005004566,164.9997255,0.002551385,-0.005004566,-0.237016348,-274.992402,0,-274.7603902,-0.002368523,0.00832912,0.002551385,-0.005004566,-0.011063366,-0.391641175,0.0286,-0.002368523,0.00832912,0.002551385,-0.005004566,-0.011063366,-0.822841175,-0.4312,0.31515,0,-0.002368523,0.435599068,2.06E-12,0.244670502
0.2865,0.217160581,0,1.366262004,0.908591972,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,249.9185957,-249.9185957,-0.025529516,0.035173903,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.006530444,-250,249.9903556,-250,0.017586952,-0.009644387,0.052760855,0.062405242,0.019288774,0,0.003113943,0.058736422,0.017586952,-0.009644387,-0.08737988,-0.36680685,0.026,0.003113943,0.058736422,0.017586952,-0.009644387,-0.08737988,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0
0.33234,0.33234,0,1.441244611,0.900342864,0.540377447,0.540377447,0.907205933,0,0.907205933,0,0,0.907205933,0.907205933,0.899834445,0.009273116,9.79E-12,9.79E-12,9.79E-12,0.135225437,0,0.270450873,-0.135225437,0.270450873,0.009273116,0,7.67E-11,289.9907269,-289.9814538,0,0,0,0,290,-290,-289.9907269,290,-0.009273116,0,0.035190837,0.035190837,0.052786256,0.881288212,0.45472,0.09551514,-290,289.9907269,-289.992462,0.017595419,-0.009273116,-0.033455767,-289.9889918,0.018546233,-289.9648092,0,0.000674978,0.017595419,-0.009273116,-0.026592699,-0.443212817,0.03016,0,0.000674978,0.017595419,-0.009273116,-0.026592699,-0.897932817,-0.45472,0.33234,0,0,0,5.35E-12,0.086242024
0.31515,0.292168986,0,0.520224176,0,0.519726679,0.519726679,0.874825498,0,-0.185772204,1.060597702,1.060597702,0.874825498,0.874825498,0.867569284,0.018460757,1.05E-11,1.05E-11,1.05E-11,0.130056044,0,0.260112088,-0.130056044,0.260112088,0.018460757,0,4.46E-11,274.9932132,-274.9747525,0.008141857,0.008141857,0.008141857,0,274.8142278,-274.8060859,274.8149073,-274.7964465,-0.0103189,0.008141857,0.087064055,0.078922198,0.122454225,0.838789627,0.4312,0.007462362,-274.9953903,274.9850714,-275,0.043532027,-0.03474447,0.130596082,275,0.028779657,274.8509432,0.002856538,0,0.043532027,-0.03474447,-0.055176122,-0.425164742,0.0286,0.002856538,0,0.043532027,-0.03474447,-0.055176122,-0.856364742,-0.4312,0.31515,0,0.002856538,0,3.64E-12,0
0.30942,0.276035023,0,0.49000653,0,0.48944841,0.48944841,0.81992866,0,0.81992866,0,0,0.81992866,0.81992866,0.813024585,0.001199059,1.01E-11,1.01E-11,1.01E-11,0.122501633,0,0.245003265,-0.122501633,0.245003265,0.001199059,0,1.12E-10,269.9892084,-269.9880093,-1.36E-13,-1.36E-13,2.61E-12,0,-219.8877975,219.8877975,110.1021829,-110.1009838,-0.001199059,2.61E-12,0.0009087,0.0009087,0.00136305,0.810626466,0.42336,0.11921104,-270,269.9892084,219.9951443,0,-0.001199059,-0.110969202,110.0017149,0.002398119,110.1114851,0.003912825,0.043360566,0,-0.001199059,-0.046983031,-0.395369601,0.02808,0.003912825,0.043360566,0,-0.001199059,-0.046983031,-0.818729601,-0.42336,0.30942,0,0.003912825,0.755942489,7.33E-12,0.112332252
0.26358,0.179475664,0,0.414930894,0,0.414494014,0.414494014,0.694617074,0.793635519,-0.099018445,0,0,0.694617074,0.694617074,0.688494254,1.34E-11,7.69E-12,7.68E-12,7.68E-12,0.103732724,0,0.207465447,-0.103732724,0.207465447,-6.10E-13,0,6.43E-11,229.9971643,-229.9971643,-3.54E-12,-3.54E-12,0,-3.54E-12,229.9982369,-229.9982369,-230,230,-1.81E-11,0,0.003287166,0.003287166,0.004930749,0.688494254,0.36064,0.010589509,-230,229.9971643,-229.9987009,0.001643583,7.20E-11,0.004930749,-229.9889464,3.15E-11,-229.9938772,-0.007753855,0.098554385,0.001643583,0,-0.094087696,-0.333977074,0.02392,-0.007753855,0.098554385,0.001643583,0,-0.094087696,-0.694617074,-0.36064,0.26358,0,-0.007753855,0,4.43E-12,0
0.29223,0.2830557,0,0.950762989,0.477583127,0.472686582,0.472686582,0.794923805,0,0.778932219,0,0,0.778932219,0.778932219,0.772227148,0.004083125,1.11E-11,1.11E-11,1.11E-11,0.118294965,0,0.236589931,-0.118294965,0.236589931,0.004083125,0,4.98E-11,254.9946201,-254.9901131,-1.92E-12,-1.92E-12,-1.92E-12,0,254.9613437,-254.9613437,-254.9959169,255,-0.004083125,-1.92E-12,0.033649251,0.033649251,0.050473877,0.764060898,0.39984,0.047187432,-255,254.9941963,-255,0.016824626,-0.00450696,0.013845935,-254.9467011,0.00816625,-254.965054,-0.00475575,-0.00881879,0.016824626,-0.00450696,0,-0.374585259,0.02652,-0.00475575,-0.00881879,0.016824626,-0.00450696,0,-0.774425259,-0.39984,0.29223,0,-0.00475575,0.331186613,4.00E-12,0.036627942
0.2865,0.090802295,0,0.000477237,0,0,0.007364221,0.617682973,0,0.622904313,-0.000234009,0,0.622904313,0.625356154,0.619072624,8.18E-10,4.94E-12,4.94E-12,4.94E-12,0.000119309,0,0.000238619,-0.000119309,0.000238619,1.59E-10,0,3.73E-09,249.9993529,-249.9891647,0.008958108,0.008958108,0.008958108,0,249.9730338,-249.9640757,-218.8300252,218.8300252,0.044190351,0.008958108,0.024751691,0.015793583,0.028169429,0.663348845,0.392,1.200472108,-249.9468515,249.9449744,-248.8184019,0.012375845,-0.0633366,-1.150697386,-220.0162003,-0.04419035,-218.8756911,-0.010770039,0.529275816,0.012375845,-0.063336604,-0.533014433,-0.220482164,0.026,-0.010770039,0.529275816,0.012375845,-0.063336604,-0.533014433,-0.612482164,-0.392,0.2865,0,-0.010770039,0,2.08E-10,1.187824922
0.28077,0.272370288,0,0.639712424,0.285125546,0.354149945,0.354149945,0.587351944,0,0.420242079,0.167109865,0.167109865,0.587351944,0.587351944,0.581252178,0.010113935,6.56E-12,8.40E-12,8.40E-12,0.08864672,0,0.177293439,-0.08864672,0.177293439,0.010113935,0,4.67E-11,245,-244.7968081,0.193832405,0.193832405,0.193832405,0,244.8657827,-244.6719503,-244.8324952,244.8426092,0.183718469,0.193832405,0.617938786,0.424106381,0.733075774,0.754856712,0.38416,1.022889179,-244.6224491,244.6130896,-244.9993213,0.308969393,-0.590856753,-0.089411544,-244.8862196,-0.173604534,-245,0.002790084,-0.268655114,0.308969393,-0.590856753,0.045704988,0,0.02548,0.002790084,-0.268655114,0.308969393,-0.590856753,0.045704988,-0.38416,-0.38416,0.28077,0,0.002790084,0,3.43E-12,1.016319723
0.33234,0.33234,0,1.441244611,0.900342864,0.540377447,0.540377447,0.907205933,0,0.907205933,0,0,0.907205933,0.907205933,0.899834445,0.009273116,9.79E-12,9.79E-12,9.79E-12,0.135225437,0,0.270450873,-0.135225437,0.270450873,0.009273116,0,7.67E-11,289.9907269,-289.9814538,0,0,0,0,290,-290,-289.9907269,290,-0.009273116,0,0.035190837,0.035190837,0.052786256,0.881288212,0.45472,0.09551514,-290,289.9907269,-289.992462,0.017595419,-0.009273116,-0.033455767,-289.9889918,0.018546233,-289.9648092,0,0.000674978,0.017595419,-0.009273116,-0.026592699,-0.443212817,0.03016,0,0.000674978,0.017595419,-0.009273116,-0.026592699,-0.897932817,-0.45472,0.33234,0,0,0,5.35E-12,0.086242024
0.31515,0.292168986,0,0.520224176,0,0.519726679,0.519726679,0.874825498,0,-0.185772204,1.060597702,1.060597702,0.874825498,0.874825498,0.867569284,0.018460757,1.05E-11,1.05E-11,1.05E-11,0.130056044,0,0.260112088,-0.130056044,0.260112088,0.018460757,0,4.46E-11,274.9932132,-274.9747525,0.008141857,0.008141857,0.008141857,0,274.8142278,-274.8060859,274.8149073,-274.7964465,-0.0103189,0.008141857,0.087064055,0.078922198,0.122454225,0.838789627,0.4312,0.007462362,-274.9953903,274.9850714,-275,0.043532027,-0.03474447,0.130596082,275,0.028779657,274.8509432,0.002856538,0,0.043532027,-0.03474447,-0.055176122,-0.425164742,0.0286,0.002856538,0,0.043532027,-0.03474447,-0.055176122,-0.856364742,-0.4312,0.31515,0,0.002856538,0,3.64E-12,0
0.30942,0.276035023,0,0.49000653,0,0.48944841,0.48944841,0.81992866,0,0.81992866,0,0,0.81992866,0.81992866,0.813024585,0.001199059,1.01E-11,1.01E-11,1.01E-11,0.122501633,0,0.245003265,-0.122501633,0.245003265,0.001199059,0,1.12E-10,269.9892084,-269.9880093,-1.36E-13,-1.36E-13,2.61E-12,0,-219.8877975,219.8877975,110.1021829,-110.1009838,-0.001199059,2.61E-12,0.0009087,0.0009087,0.00136305,0.810626466,0.42336,0.11921104,-270,269.9892084,219.9951443,0,-0.001199059,-0.110969202,110.0017149,0.002398119,110.1114851,0.003912825,0.043360566,0,-0.001199059,-0.046983031,-0.395369601,0.02808,0.003912825,0.043360566,0,-0.001199059,-0.046983031,-0.818729601,-0.42336,0.30942,0,0.003912825,0.755942489,7.33E-12,0.112332252
0.26358,0.179475664,0,0.414930894,0,0.414494014,0.414494014,0.694617074,0.793635519,-0.099018445,0,0,0.694617074,0.694617074,0.688494254,1.34E-11,7.69E-12,7.68E-12,7.68E-12,0.103732724,0,0.207465447,-0.103732724,0.207465447,-6.10E-13,0,6.43E-11,229.9971643,-229.9971643,-3.54E-12,-3.54E-12,0,-3.54E-12,229.9982369,-229.9982369,-230,230,-1.81E-11,0,0.003287166,0.003287166,0.004930749,0.688494254,0.36064,0.010589509,-230,229.9971643,-229.9987009,0.001643583,7.20E-11,0.004930749,-229.9889464,3.15E-11,-229.9938772,-0.007753855,0.098554385,0.001643583,0,-0.094087696,-0.333977074,0.02392,-0.007753855,0.098554385,0.001643583,0,-0.094087696,-0.694617074,-0.36064,0.26358,0,-0.007753855,0,4.43E-12,0
0.29223,0.2830557,0,0.950762989,0.477583127,0.472686582,0.472686582,0.794923805,0,0.778932219,0,0,0.778932219,0.778932219,0.772227148,0.004083125,1.11E-11,1.11E-11,1.11E-11,0.118294965,0,0.236589931,-0.118294965,0.236589931,0.004083125,0,4.98E-11,254.9946201,-254.9901584,-1.92E-12,-1.92E-12,-1.92E-12,0,254.9613437,-254.9613437,-254.9959169,255,-0.004083125,-1.92E-12,0.033649251,0.033649251,0.050473877,0.764060898,0.39984,0.047142171,-255,254.9942415,-255,0.016824626,-0.0044617,0.014311038,-254.9462812,0.00816625,-254.965054,-0.005220852,-0.008353688,0.016824626,-0.0044617,0,-0.374630519,0.02652,-0.005220852,-0.008353688,0.016824626,-0.0044617,0,-0.774470519,-0.39984,0.29223,0,-0.005220852,0.331651715,4.00E-12,0.03616284
0.27504,0.104062959,0,0.517612386,0.197415499,0.31976119,0.31976119,0.529056887,0,0.468710307,0.060346581,0.060346581,0.529056887,0.529056887,0.523133663,0.156301787,4.09E-12,1.54E-12,1.54E-12,0.080049222,0,0.160098444,-0.080049222,0.160098444,0.156301787,0,1.25E-11,240,-239.4709431,0.519811422,0.519811422,0.519811422,0,239.2705229,-238.7507115,-239.7797943,239.9360961,0.363509635,0.519811422,2.034262852,1.51445143,2.531582856,0.73034151,0.37632,3.169500903,-239.1166789,239.1074335,-240,1.017131426,-1.568679731,-0.111690571,-239.5637126,-0.207207847,-239.9810789,0.002829411,-0.742293817,1.017131426,-1.568679731,-0.098873816,0.37632,0.02496,0.002829411,-0.742293817,1.017131426,-1.568679731,-0.098873816,0,-0.37632,0.27504,0,0.002829411,0.258478053,1.01E-12,3.163084848
0.2865,0.151340703,0,1.350181323,0.89251129,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,250,-250,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.088431005,-250,249.9903556,-249.9995038,0.017586952,-0.009644387,-0.029139705,-249.9843214,0.019288774,-249.9648261,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.36680685,0.026,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.75880685,0,0.2865,0,0.003113943,0,3.66E-12,0.08190056
0.2865,0.151340703,0,1.350181323,0.89251129,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,250,-250,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.088431005,-250,249.9903556,-249.9995038,0.017586952,-0.009644387,-0.029139705,-249.9843214,0.019288774,-249.9648261,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.36680685,0.026,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.75880685,-0.392,0,0,0.003113943,0,3.66E-12,0.08190056
0.26358,0.064003251,0,0.297318141,0,0.296906348,0,0.639634444,0,0.642844692,-0.000134628,0,0.642844692,0.642844692,0.639015744,6.85E-10,9.69E-12,9.69E-12,9.69E-12,0.074329535,0,0.148659071,-0.074329535,0.148659071,2.18E-10,0,2.63E-09,229.9995315,-229.9995315,2.92E-10,2.92E-10,2.92E-10,0,230,-230,-229.0792356,229.0792356,7.00E-10,2.92E-10,0.000150219,0.000150219,0.000225328,0.639015744,0.36064,0.934412024,-230,229.9995315,-229.066432,7.51E-05,4.24E-10,-0.92053903,-229.999156,-1.54E-11,-229.0786169,-0.013179184,0.290723318,7.51E-05,-2.21E-09,-0.2809046,-0.282070065,0.02392,-0.013179184,0.290723318,7.51E-05,-2.21E-09,-0.2809046,-0.642710065,-0.36064,0.26358,0,-0.013179184,0,1.47E-10,0.920764358
0.2865,0.215981968,0,1.281997572,0.824327539,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,250,-250,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.091973491,-250,249.9903556,-249.9959613,0.017586952,-0.009644387,-0.032682192,-249.9878639,0.019288774,-249.9648261,0.003113943,0.059915035,0.017586952,-0.009644387,-0.088558494,-0.36680685,0.026,0.003113943,0.059915035,0.017586952,-0.009644387,-0.088558494,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0.085443047
0.33234,0.253526006,0,1.525374244,0.984472498,0.540377447,0.540377447,0.907205933,0,0.907205933,0,0,0.907205933,0.907205933,0.899834445,0.009273116,9.79E-12,9.79E-12,9.79E-12,0.135225437,0,0.270450873,-0.135225437,0.270450873,0.009273116,0,7.67E-11,289.9907269,-289.9814538,0,0,0,0,290,-290,-289.9907269,290,-0.009273116,0,0.035190837,0.035190837,0.052786256,0.881288212,0.45472,0.0901995,-290,289.9907269,-289.9977776,0.017595419,-0.009273116,-0.028140128,-289.9836762,0.018546233,-289.9648092,0,0.079488972,0.017595419,-0.009273116,-0.105406693,-0.443212817,0.03016,0,0.079488972,0.017595419,-0.009273116,-0.105406693,-0.897932817,-0.45472,0.33234,0,0,0,5.35E-12,0.080926384
0.2865,0.151340703,0,1.342568772,0.884898739,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,249.999444,-249.999444,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.096043556,-250,249.9903556,-249.9913352,0.017586952,-0.009644387,-0.036752257,-249.991934,0.019288774,-249.9648261,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.36680685,0.026,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0.089513112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2865,0.220529329,0,1.191890879,0.734220847,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,249.9185957,-249.9185957,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.006530444,-250,249.9903556,-250,0.017586952,-0.009644387,0.052760855,-249.9024209,0.019288774,-249.9648261,0.003113943,0.055367673,0.017586952,-0.009644387,-0.084011132,-0.36680685,0.026,0.003113943,0.055367673,0.017586952,-0.009644387,-0.084011132,-0.75880685,-0.392,0.2865,0,0.003113943,0.171002377,3.66E-12,0
0.26358,0.04767253,0,0.017690866,0,0.017250721,0.017250721,0,0,0.027506265,-0.027506265,0,0.027506267,0.027506267,0.021632648,9.01E-10,7.60E-12,7.60E-12,7.60E-12,0.004422716,0,0.008845433,-0.004422716,0.008845433,4.81E-10,0,2.37E-09,230,-229.9980934,0.010816323,0.010816323,0.010816323,0,230,-229.9891837,-229.967551,229.967551,0.010816322,0.010816323,0.010816323,0,0.005408162,0.032448969,0.36064,0.006912508,-229.9783674,229.9872771,-229.9895859,0.005408162,-0.023539246,0.016224485,-229.9818689,-0.010816321,-230,-0.015822229,-0.017092186,0.005408162,-0.023539249,0.016224472,0.362546589,0.02392,-0.015822229,-0.017092186,0.005408162,-0.023539249,0.016224472,0.001906589,-0.36064,0.26358,0,-0.015822229,0,1.32E-10,0
0.2865,0.151340703,0,1.432081883,0.974411851,0.457193602,0.457193602,0.768451237,0,0.768451237,0,0,0.768451237,0.768451237,0.762210494,0.009644387,8.10E-12,8.10E-12,8.10E-12,0.114417508,0,0.228835016,-0.114417508,0.228835016,0.009644387,0,4.96E-11,249.9903556,-249.9807112,0,0,0,0,249.9185957,-249.9185957,-249.9903556,250,-0.009644387,0,0.035173903,0.035173903,0.052760855,0.742921721,0.392,0.006530444,-250,249.9903556,-250,0.017586952,-0.009644387,0.052760855,-249.9024209,0.019288774,-249.9648261,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.36680685,0.026,0.003113943,0.1245563,0.017586952,-0.009644387,-0.153199759,-0.75880685,-0.392,0.2865,0,0.003113943,0,3.66E-12,0
0.573,0.570156336,0.41969988,0.947009958,0,0.946092847,0.946092847,1.693416719,0,1.693416719,0,0,1.677245662,1.677245662,1.664695905,0.063483137,0.04663332,0.000450457,0,0.130351541,0,0.263655039,-0.133303498,0.263655039,0.005093106,0,0.284737019,0,-0.279643913,0,0,0,0,10,-10,-499.9318408,500,-0.068159159,0,0,0,0,1.523185713,0.784,0.014036855,-0.366306423,0.347803073,-9.99937339,0,0.284319936,0,-499.9184306,0.131642296,-499.6971767,0.004466496,0.164777735,0,-0.000417084,-0.147529612,-1.113321256,0.052,0.004466496,0.164777735,0,-0.000417084,-0.147529612,-1.897321256,-0.784,0.573,0,0.004466496,0,0.018409463,0
0.573,0.570156336,0.41969988,0.947009958,0,0.946092847,0.946092847,1.693416719,0,1.693416719,0,0,1.677245662,1.677245662,1.664695905,0.063483137,0.04663332,0,0,0.130351541,0,0.263655039,-0.133303498,0.263655039,0.005093106,0,0.284737019,0,-0.279643913,0,0,0,0,10,-10,-499.9318408,500,-0.068159159,0,0,0,0,1.523185713,0.784,0.014036855,-0.366306423,0.347803073,-9.99937339,0,0.284319936,0,-499.9184306,0.131642296,-499.6971767,0.004466496,0.164327278,0,-0.000417084,-0.147529612,-1.1128708,0.052,0.004466496,0.164327278,0,-0.000417084,-0.147529612,-1.8968708,-0.784,0.573,0,0.004466496,0,0.018409463,0
0.39537,1.74E-11,-0.06316665,0.052646706,0,0.051988724,0.051988724,0.030438305,0,0.030548086,0,0,0.030548086,0.030548086,0.02209862,0.002943335,-0.007018517,0,0,0.028953339,0,0.057906678,-0.028953339,0.057906678,0.002943335,0,0.007018517,0,-0.004075182,0,0,0,0,-64.99935256,64.9991924,-304.998637,305.0015804,-0.019155285,0,0,0,0,0,0.54096,0.009354573,-0.036324975,0.023230467,64.9983958,0,0.020287132,0,-304.9722739,0.02209862,-304.9681987,0.003739934,-0.031504849,0,0.013268615,0.030438305,0.513355249,0.03588,0.003739934,-0.031504849,0,0.013268615,0.030438305,-0.027604751,-0.54096,0.39537,0,0.003739934,0,1.01E-12,0
0.573,0.573,0.422259178,0.951043426,0,0.950126314,0.950126314,1.701108351,0,1.701108351,0,0,1.684863226,1.684863226,1.672313469,0.067258612,0.046917686,0,0,0.130713323,0,0.264392124,-0.133678801,0.264392124,0.008601137,0,0.285970425,0,-0.277369287,0,0,0,0,-500,500,-499.9280439,500,-0.071956051,0,0,0,0,1.523185713,0.784,0,-0.381865544,0.349325339,499.9760609,0,0.282066727,0,-499.9041049,0.139214663,-499.6853931,0.032540206,0.1405761,0,-0.003903698,-0.148270044,-1.118009607,0.052,0.032540206,0.1405761,0,-0.003903698,-0.148270044,-1.902009607,-0.784,0.573,0,0.032540206,0,0.018493784,0
